ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
PGM,"Port Graham, AK",KEB,10
KEB,"Nanwalek, AK",PGM,12
PGM,"Port Graham, AK",KEB,12
EGX,"Egegik, AK",A2K,5
A2K,"Bartletts, AK",EGX,6
EGX,"Egegik, AK",A2K,6
A2K,"Bartletts, AK",EGX,7
EGX,"Egegik, AK",A2K,7
KEB,"Nanwalek, AK",PGM,11
PGM,"Port Graham, AK",KEB,11
KUK,"Kasigluk, AK",NUP,1
NUP,"Nunapitchuk, AK",KUK,1
KUK,"Kasigluk, AK",NUP,2
NUP,"Nunapitchuk, AK",KUK,2
KUK,"Kasigluk, AK",NUP,3
NUP,"Nunapitchuk, AK",KUK,3
KUK,"Kasigluk, AK",NUP,4
NUP,"Nunapitchuk, AK",KUK,4
A43,"Kodiak Island, AK",ADQ,3
ADQ,"Kodiak, AK",A43,3
KUK,"Kasigluk, AK",NUP,5
NUP,"Nunapitchuk, AK",KUK,5
HHR,"Hawthorne, CA",LAX,10
KUK,"Kasigluk, AK",NUP,6
NUP,"Nunapitchuk, AK",KUK,6
ZXN,"Clover Bay, AK",ZXH,7
KUK,"Kasigluk, AK",NUP,7
NUP,"Nunapitchuk, AK",KUK,7
KUK,"Kasigluk, AK",NUP,8
NUP,"Nunapitchuk, AK",KUK,8
ZXH,"Chomondely Sound, AK",ZXN,8
KUK,"Kasigluk, AK",NUP,9
NUP,"Nunapitchuk, AK",KUK,9
KUK,"Kasigluk, AK",NUP,10
NUP,"Nunapitchuk, AK",KUK,10
KUK,"Kasigluk, AK",NUP,12
NUP,"Nunapitchuk, AK",KUK,12
ZXH,"Chomondely Sound, AK",DOF,6
KUK,"Kasigluk, AK",NUP,11
NUP,"Nunapitchuk, AK",KUK,11
SMK,"St. Michael, AK",WBB,1
WBB,"Stebbins, AK",SMK,1
TOG,"Togiak, AK",TWA,1
TWA,"Twin Hills, AK",TOG,1
SMK,"St. Michael, AK",WBB,2
WBB,"Stebbins, AK",SMK,2
TOG,"Togiak, AK",TWA,2
TWA,"Twin Hills, AK",TOG,2
SMK,"St. Michael, AK",WBB,3
WBB,"Stebbins, AK",SMK,3
SMK,"St. Michael, AK",WBB,4
WBB,"Stebbins, AK",SMK,4
SMK,"St. Michael, AK",WBB,5
WBB,"Stebbins, AK",SMK,5
SMK,"St. Michael, AK",WBB,6
WBB,"Stebbins, AK",SMK,6
SMK,"St. Michael, AK",WBB,7
WBB,"Stebbins, AK",SMK,7
SMK,"St. Michael, AK",WBB,8
FBS,"Friday Harbor, WA",LPS,8
LPS,"Lopez Island, WA",FBS,8
SMK,"St. Michael, AK",WBB,9
WBB,"Stebbins, AK",SMK,8
TOG,"Togiak, AK",TWA,9
WBB,"Stebbins, AK",SMK,9
SMK,"St. Michael, AK",WBB,10
WBB,"Stebbins, AK",SMK,10
SMK,"St. Michael, AK",WBB,12
WBB,"Stebbins, AK",SMK,12
TOG,"Togiak, AK",TWA,3
TWA,"Twin Hills, AK",TOG,3
TOG,"Togiak, AK",TWA,4
TWA,"Twin Hills, AK",TOG,4
TOG,"Togiak, AK",TWA,5
TWA,"Twin Hills, AK",TOG,5
TOG,"Togiak, AK",TWA,6
TWA,"Twin Hills, AK",TOG,6
TOG,"Togiak, AK",TWA,7
TWA,"Twin Hills, AK",TOG,7
TOG,"Togiak, AK",TWA,8
TWA,"Twin Hills, AK",TOG,8
TWA,"Twin Hills, AK",TOG,9
TOG,"Togiak, AK",TWA,10
TWA,"Twin Hills, AK",TOG,10
TOG,"Togiak, AK",TWA,12
TWA,"Twin Hills, AK",TOG,12
SMK,"St. Michael, AK",WBB,11
WBB,"Stebbins, AK",SMK,11
TOG,"Togiak, AK",TWA,11
TWA,"Twin Hills, AK",TOG,11
BET,"Bethel, AK",PKA,1
NUP,"Nunapitchuk, AK",ATT,1
PKA,"Napaskiak, AK",BET,1
BFI,"Seattle, WA",SEA,1
KCG,"Chignik Bay, AK",KCL,1
KCL,"Chignik Lagoon, AK",KCG,1
ATT,"Atmautluak, AK",NUP,1
BET,"Bethel, AK",PKA,2
OOK,"Toksook, AK",TNK,2
PKA,"Napaskiak, AK",BET,2
TNK,"Tununak, AK",OOK,2
KCG,"Chignik Bay, AK",KCL,2
KCL,"Chignik Lagoon, AK",KCG,2
ATT,"Atmautluak, AK",NUP,2
NUP,"Nunapitchuk, AK",ATT,2
ATT,"Atmautluak, AK",NUP,3
BET,"Bethel, AK",PKA,3
OOK,"Toksook, AK",TNK,3
PKA,"Napaskiak, AK",BET,3
TNK,"Tununak, AK",OOK,3
NUP,"Nunapitchuk, AK",ATT,3
ATT,"Atmautluak, AK",NUP,4
BET,"Bethel, AK",PKA,4
NUP,"Nunapitchuk, AK",ATT,4
OOK,"Toksook, AK",TNK,4
PKA,"Napaskiak, AK",BET,4
TNK,"Tununak, AK",OOK,4
BET,"Bethel, AK",PKA,5
PKA,"Napaskiak, AK",BET,5
ATT,"Atmautluak, AK",NUP,5
NUP,"Nunapitchuk, AK",ATT,5
OOK,"Toksook, AK",TNK,5
TNK,"Tununak, AK",OOK,5
LAX,"Los Angeles, CA",SMO,5
SEA,"Seattle, WA",BFI,5
ORF,"Norfolk, VA",NGU,5
BFI,"Seattle, WA",SEA,6
KDK,"Kodiak, AK",ADQ,6
ATT,"Atmautluak, AK",NUP,6
BET,"Bethel, AK",PKA,6
NUP,"Nunapitchuk, AK",ATT,6
OOK,"Toksook, AK",TNK,6
PKA,"Napaskiak, AK",BET,6
TNK,"Tununak, AK",OOK,6
ATT,"Atmautluak, AK",NUP,7
BET,"Bethel, AK",PKA,7
NUP,"Nunapitchuk, AK",ATT,7
OOK,"Toksook, AK",TNK,7
PKA,"Napaskiak, AK",BET,7
TNK,"Tununak, AK",OOK,7
BFI,"Seattle, WA",SEA,7
RCE,"Roche Harbor, WA",DHB,7
ATT,"Atmautluak, AK",NUP,8
BET,"Bethel, AK",PKA,8
NUP,"Nunapitchuk, AK",ATT,8
OOK,"Toksook, AK",TNK,8
PKA,"Napaskiak, AK",BET,8
TNK,"Tununak, AK",OOK,8
BFI,"Seattle, WA",SEA,9
SEA,"Seattle, WA",BFI,9
ATT,"Atmautluak, AK",NUP,9
BET,"Bethel, AK",PKA,9
NUP,"Nunapitchuk, AK",ATT,9
OOK,"Toksook, AK",TNK,9
PKA,"Napaskiak, AK",BET,9
TNK,"Tununak, AK",OOK,9
ATT,"Atmautluak, AK",NUP,10
BET,"Bethel, AK",PKA,10
NUP,"Nunapitchuk, AK",ATT,10
OOK,"Toksook, AK",TNK,10
PKA,"Napaskiak, AK",BET,10
TNK,"Tununak, AK",OOK,10
BFI,"Seattle, WA",SEA,10
SEA,"Seattle, WA",BFI,10
BFI,"Seattle, WA",SEA,12
SEA,"Seattle, WA",BFI,12
ATT,"Atmautluak, AK",NUP,12
BET,"Bethel, AK",PKA,12
NUP,"Nunapitchuk, AK",ATT,12
OOK,"Toksook, AK",TNK,12
PKA,"Napaskiak, AK",BET,12
TNK,"Tununak, AK",OOK,12
TNC,"Tin City, AK",WAA,1
WAA,"Wales, AK",TNC,1
TNC,"Tin City, AK",WAA,2
WAA,"Wales, AK",TNC,2
TNC,"Tin City, AK",WAA,3
WAA,"Wales, AK",TNC,3
KCG,"Chignik Bay, AK",KCL,3
KCL,"Chignik Lagoon, AK",KCG,3
TNC,"Tin City, AK",WAA,4
WAA,"Wales, AK",TNC,4
KCG,"Chignik Bay, AK",KCL,4
KCL,"Chignik Lagoon, AK",KCG,4
TNC,"Tin City, AK",WAA,5
WAA,"Wales, AK",TNC,5
KCG,"Chignik Bay, AK",KCL,5
KCL,"Chignik Lagoon, AK",KCG,5
TNC,"Tin City, AK",WAA,6
WAA,"Wales, AK",TNC,6
KCG,"Chignik Bay, AK",KCL,6
KCL,"Chignik Lagoon, AK",KCG,6
TNC,"Tin City, AK",WAA,7
WAA,"Wales, AK",TNC,7
KCG,"Chignik Bay, AK",KCL,7
KCL,"Chignik Lagoon, AK",KCG,7
TNC,"Tin City, AK",WAA,8
WAA,"Wales, AK",TNC,8
KCG,"Chignik Bay, AK",KCL,8
KCL,"Chignik Lagoon, AK",KCG,8
TNC,"Tin City, AK",WAA,9
WAA,"Wales, AK",TNC,9
KCG,"Chignik Bay, AK",KCL,9
KCL,"Chignik Lagoon, AK",KCG,9
TNC,"Tin City, AK",WAA,10
WAA,"Wales, AK",TNC,10
KCG,"Chignik Bay, AK",KCL,10
KCL,"Chignik Lagoon, AK",KCG,10
TNC,"Tin City, AK",WAA,12
WAA,"Wales, AK",TNC,12
KCG,"Chignik Bay, AK",KCL,12
KCL,"Chignik Lagoon, AK",KCG,12
ATT,"Atmautluak, AK",NUP,11
BET,"Bethel, AK",PKA,11
NUP,"Nunapitchuk, AK",ATT,11
OOK,"Toksook, AK",TNK,11
PKA,"Napaskiak, AK",BET,11
TNK,"Tununak, AK",OOK,11
SEA,"Seattle, WA",BFI,11
BFI,"Seattle, WA",SEA,11
TNC,"Tin City, AK",WAA,11
WAA,"Wales, AK",TNC,11
KCG,"Chignik Bay, AK",KCL,11
KCL,"Chignik Lagoon, AK",KCG,11
AOS,"Amook Bay, AK",KZB,11
HSH,"Las Vegas, NV",LAS,1
SJU,"San Juan, PR",SIG,1
AOS,"Amook Bay, AK",KZB,1
TCT,"Takotna, AK",TLJ,1
KTS,"Brevig Mission, AK",TLA,1
OBU,"Kobuk, AK",SHG,1
OOK,"Toksook, AK",TNK,1
SHG,"Shungnak, AK",OBU,1
KEK,"Ekwok, AK",KNW,1
KNW,"New Stuyahok, AK",KEK,1
TNK,"Tununak, AK",OOK,1
WNA,"Napakiak, AK",PKA,1
TLA,"Teller, AK",KTS,1
AOS,"Amook Bay, AK",KZB,2
BVU,"Beluga, AK",TYE,1
TYE,"Tyonek, AK",BVU,1
KTS,"Brevig Mission, AK",TLA,2
OBU,"Kobuk, AK",SHG,2
TLA,"Teller, AK",KTS,2
WNA,"Napakiak, AK",PKA,2
KEK,"Ekwok, AK",KNW,2
KNW,"New Stuyahok, AK",KEK,2
BVU,"Beluga, AK",TYE,2
TYE,"Tyonek, AK",BVU,2
SHG,"Shungnak, AK",OBU,2
KTS,"Brevig Mission, AK",TLA,3
OBU,"Kobuk, AK",SHG,3
SHG,"Shungnak, AK",OBU,3
TLA,"Teller, AK",KTS,3
TCT,"Takotna, AK",TLJ,3
BVU,"Beluga, AK",TYE,3
TYE,"Tyonek, AK",BVU,3
SIG,"San Juan, PR",SJU,3
SJU,"San Juan, PR",SIG,3
TCT,"Takotna, AK",TLJ,4
TLJ,"Tatalina, AK",TCT,4
PKA,"Napaskiak, AK",WNA,4
WNA,"Napakiak, AK",PKA,4
FAI,"Fairbanks, AK",FBK,4
FBK,"Fairbanks, AK",FAI,4
AOS,"Amook Bay, AK",KZB,3
KTS,"Brevig Mission, AK",TLA,4
OBU,"Kobuk, AK",SHG,4
TLA,"Teller, AK",KTS,4
BVU,"Beluga, AK",TYE,4
TYE,"Tyonek, AK",BVU,4
PKA,"Napaskiak, AK",WNA,1
PKA,"Napaskiak, AK",WNA,2
PKA,"Napaskiak, AK",WNA,3
WNA,"Napakiak, AK",PKA,3
TCT,"Takotna, AK",TLJ,5
TLJ,"Tatalina, AK",TCT,5
FAI,"Fairbanks, AK",FBK,5
FBK,"Fairbanks, AK",FAI,5
AOS,"Amook Bay, AK",KZB,5
OBU,"Kobuk, AK",SHG,5
PKA,"Napaskiak, AK",WNA,5
SHG,"Shungnak, AK",OBU,5
TLA,"Teller, AK",KTS,5
WNA,"Napakiak, AK",PKA,5
KTS,"Brevig Mission, AK",TLA,5
BVU,"Beluga, AK",TYE,5
TYE,"Tyonek, AK",BVU,5
AOS,"Amook Bay, AK",KZB,4
SHG,"Shungnak, AK",OBU,4
AOS,"Amook Bay, AK",KZB,6
TCT,"Takotna, AK",TLJ,6
TLJ,"Tatalina, AK",TCT,6
PKA,"Napaskiak, AK",WNA,6
WNA,"Napakiak, AK",PKA,6
FAI,"Fairbanks, AK",FBK,6
FBK,"Fairbanks, AK",FAI,6
KTS,"Brevig Mission, AK",TLA,6
OBU,"Kobuk, AK",SHG,6
TLA,"Teller, AK",KTS,6
CGA,"Craig, AK",KLW,6
KLW,"Klawock, AK",CGA,6
SHG,"Shungnak, AK",OBU,6
SJU,"San Juan, PR",SIG,6
BVU,"Beluga, AK",TYE,6
TYE,"Tyonek, AK",BVU,6
AOS,"Amook Bay, AK",KZB,7
KZB,"Zachar Bay, AK",AOS,7
PKA,"Napaskiak, AK",WNA,7
WNA,"Napakiak, AK",PKA,7
FAI,"Fairbanks, AK",FBK,7
FBK,"Fairbanks, AK",FAI,7
OBU,"Kobuk, AK",SHG,7
TLA,"Teller, AK",KTS,7
RCA,"Rapid City, SD",RAP,7
KTS,"Brevig Mission, AK",TLA,7
SHG,"Shungnak, AK",OBU,7
CGA,"Craig, AK",KLW,7
KLW,"Klawock, AK",CGA,7
BVU,"Beluga, AK",TYE,7
TYE,"Tyonek, AK",BVU,7
TCT,"Takotna, AK",TLJ,8
TLJ,"Tatalina, AK",TCT,8
PKA,"Napaskiak, AK",WNA,8
WNA,"Napakiak, AK",PKA,8
AOS,"Amook Bay, AK",KZB,8
KTS,"Brevig Mission, AK",TLA,8
OBU,"Kobuk, AK",SHG,8
TLA,"Teller, AK",KTS,8
CGA,"Craig, AK",KLW,8
KLW,"Klawock, AK",CGA,8
BVU,"Beluga, AK",TYE,8
TYE,"Tyonek, AK",BVU,8
TCT,"Takotna, AK",TLJ,9
TLJ,"Tatalina, AK",TCT,9
AOS,"Amook Bay, AK",KZB,9
PKA,"Napaskiak, AK",WNA,9
WNA,"Napakiak, AK",PKA,9
OBU,"Kobuk, AK",SHG,9
SHG,"Shungnak, AK",OBU,9
TLA,"Teller, AK",KTS,9
BVU,"Beluga, AK",TYE,9
TYE,"Tyonek, AK",BVU,9
SHG,"Shungnak, AK",OBU,8
FAI,"Fairbanks, AK",FBK,9
KTS,"Brevig Mission, AK",TLA,9
PKA,"Napaskiak, AK",WNA,10
WNA,"Napakiak, AK",PKA,10
KTS,"Brevig Mission, AK",TLA,10
OBU,"Kobuk, AK",SHG,10
SHG,"Shungnak, AK",OBU,10
TLA,"Teller, AK",KTS,10
TCT,"Takotna, AK",TLJ,10
TLJ,"Tatalina, AK",TCT,10
BVU,"Beluga, AK",TYE,10
TYE,"Tyonek, AK",BVU,10
TCT,"Takotna, AK",TLJ,12
TLJ,"Tatalina, AK",TCT,12
PKA,"Napaskiak, AK",WNA,12
WNA,"Napakiak, AK",PKA,12
OBU,"Kobuk, AK",SHG,12
SHG,"Shungnak, AK",OBU,12
TLA,"Teller, AK",KTS,12
KTS,"Brevig Mission, AK",TLA,12
BVU,"Beluga, AK",TYE,12
TYE,"Tyonek, AK",BVU,12
AOS,"Amook Bay, AK",KZB,10
KZB,"Zachar Bay, AK",AOS,10
TCT,"Takotna, AK",TLJ,2
TLJ,"Tatalina, AK",TCT,2
KEK,"Ekwok, AK",KNW,3
KNW,"New Stuyahok, AK",KEK,3
KEK,"Ekwok, AK",KNW,4
KNW,"New Stuyahok, AK",KEK,4
KEK,"Ekwok, AK",KNW,5
KNW,"New Stuyahok, AK",KEK,5
KEK,"Ekwok, AK",KNW,6
KNW,"New Stuyahok, AK",KEK,6
KEK,"Ekwok, AK",KNW,7
KNW,"New Stuyahok, AK",KEK,7
FAI,"Fairbanks, AK",FBK,8
FBK,"Fairbanks, AK",FAI,8
KEK,"Ekwok, AK",KNW,8
KNW,"New Stuyahok, AK",KEK,8
KEK,"Ekwok, AK",KNW,9
KNW,"New Stuyahok, AK",KEK,9
KEK,"Ekwok, AK",KNW,10
KNW,"New Stuyahok, AK",KEK,10
KEK,"Ekwok, AK",KNW,12
KNW,"New Stuyahok, AK",KEK,12
TCT,"Takotna, AK",TLJ,11
TLJ,"Tatalina, AK",TCT,11
PKA,"Napaskiak, AK",WNA,11
WNA,"Napakiak, AK",PKA,11
KTS,"Brevig Mission, AK",TLA,11
OBU,"Kobuk, AK",SHG,11
TLA,"Teller, AK",KTS,11
SHG,"Shungnak, AK",OBU,11
BVU,"Beluga, AK",TYE,11
TYE,"Tyonek, AK",BVU,11
KEK,"Ekwok, AK",KNW,11
KNW,"New Stuyahok, AK",KEK,11
OPF,"Miami, FL",MIA,2
BUR,"Burbank, CA",VNY,1
PGM,"Port Graham, AK",SOV,1
SOV,"Seldovia, AK",PGM,1
BET,"Bethel, AK",WNA,1
WNA,"Napakiak, AK",BET,1
PIP,"Pilot Point, AK",UGS,1
UGS,"Ugashik, AK",PIP,1
ATT,"Atmautluak, AK",KUK,1
KUK,"Kasigluk, AK",ATT,1
PGM,"Port Graham, AK",SOV,2
SOV,"Seldovia, AK",PGM,2
KKB,"Kitoi Bay, AK",BFB,2
BUR,"Burbank, CA",VNY,2
VNY,"Van Nuys, CA",BUR,2
BET,"Bethel, AK",WNA,2
WNA,"Napakiak, AK",BET,2
ADS,"Dallas, TX",DAL,2
PIP,"Pilot Point, AK",UGS,2
UGS,"Ugashik, AK",PIP,2
ATT,"Atmautluak, AK",KUK,2
KUK,"Kasigluk, AK",ATT,2
PGM,"Port Graham, AK",SOV,3
SOV,"Seldovia, AK",PGM,3
EDF,"Anchorage, AK",ANC,3
BET,"Bethel, AK",WNA,3
KUK,"Kasigluk, AK",ATT,3
WNA,"Napakiak, AK",BET,3
ADS,"Dallas, TX",DAL,3
DAL,"Dallas, TX",ADS,3
BUR,"Burbank, CA",VNY,3
VNY,"Van Nuys, CA",BUR,3
ATT,"Atmautluak, AK",KUK,3
PGM,"Port Graham, AK",SOV,4
SOV,"Seldovia, AK",PGM,4
ATT,"Atmautluak, AK",KUK,4
BET,"Bethel, AK",WNA,4
KUK,"Kasigluk, AK",ATT,4
WNA,"Napakiak, AK",BET,4
OPF,"Miami, FL",MIA,4
BUR,"Burbank, CA",VNY,4
VNY,"Van Nuys, CA",BUR,4
BET,"Bethel, AK",WNA,5
WNA,"Napakiak, AK",BET,5
ATT,"Atmautluak, AK",KUK,5
KUK,"Kasigluk, AK",ATT,5
PGM,"Port Graham, AK",SOV,5
SOV,"Seldovia, AK",PGM,5
RCE,"Roche Harbor, WA",FBS,5
PGM,"Port Graham, AK",SOV,6
SOV,"Seldovia, AK",PGM,6
ATT,"Atmautluak, AK",KUK,6
BET,"Bethel, AK",WNA,6
KUK,"Kasigluk, AK",ATT,6
WNA,"Napakiak, AK",BET,6
OPF,"Miami, FL",MIA,5
RCE,"Roche Harbor, WA",FBS,6
BUR,"Burbank, CA",VNY,6
VNY,"Van Nuys, CA",BUR,6
KLN,"Larsen Bay, AK",AOS,7
ATT,"Atmautluak, AK",KUK,7
BET,"Bethel, AK",WNA,7
KUK,"Kasigluk, AK",ATT,7
WNA,"Napakiak, AK",BET,7
BUR,"Burbank, CA",VNY,7
VNY,"Van Nuys, CA",BUR,7
EDF,"Anchorage, AK",ANC,7
PGM,"Port Graham, AK",SOV,7
SOV,"Seldovia, AK",PGM,7
ATT,"Atmautluak, AK",KUK,8
BET,"Bethel, AK",WNA,8
KUK,"Kasigluk, AK",ATT,8
WNA,"Napakiak, AK",BET,8
PGM,"Port Graham, AK",SOV,8
SOV,"Seldovia, AK",PGM,8
KZB,"Zachar Bay, AK",KLN,8
PGM,"Port Graham, AK",SOV,9
SOV,"Seldovia, AK",PGM,9
ANC,"Anchorage, AK",EDF,9
EDF,"Anchorage, AK",ANC,9
BUR,"Burbank, CA",VNY,5
VNY,"Van Nuys, CA",BUR,5
ATT,"Atmautluak, AK",KUK,9
BET,"Bethel, AK",WNA,9
KUK,"Kasigluk, AK",ATT,9
WNA,"Napakiak, AK",BET,9
BUR,"Burbank, CA",VNY,9
VNY,"Van Nuys, CA",BUR,9
PGM,"Port Graham, AK",SOV,10
SOV,"Seldovia, AK",PGM,10
ATT,"Atmautluak, AK",KUK,10
BET,"Bethel, AK",WNA,10
KUK,"Kasigluk, AK",ATT,10
WNA,"Napakiak, AK",BET,10
DAL,"Dallas, TX",ADS,10
OPF,"Miami, FL",MIA,10
BUR,"Burbank, CA",VNY,8
VNY,"Van Nuys, CA",BUR,8
BUR,"Burbank, CA",VNY,10
VNY,"Van Nuys, CA",BUR,10
PGM,"Port Graham, AK",SOV,12
SOV,"Seldovia, AK",PGM,12
ATT,"Atmautluak, AK",KUK,12
BET,"Bethel, AK",WNA,12
KUK,"Kasigluk, AK",ATT,12
WNA,"Napakiak, AK",BET,12
BUR,"Burbank, CA",VNY,12
VNY,"Van Nuys, CA",BUR,12
PIP,"Pilot Point, AK",UGS,3
UGS,"Ugashik, AK",PIP,3
PIP,"Pilot Point, AK",UGS,4
UGS,"Ugashik, AK",PIP,4
PIP,"Pilot Point, AK",UGS,5
UGS,"Ugashik, AK",PIP,5
PIP,"Pilot Point, AK",UGS,6
UGS,"Ugashik, AK",PIP,6
PIP,"Pilot Point, AK",UGS,7
UGS,"Ugashik, AK",PIP,7
PIP,"Pilot Point, AK",UGS,8
UGS,"Ugashik, AK",PIP,8
PIP,"Pilot Point, AK",UGS,9
UGS,"Ugashik, AK",PIP,9
PIP,"Pilot Point, AK",UGS,10
UGS,"Ugashik, AK",PIP,10
PIP,"Pilot Point, AK",UGS,12
UGS,"Ugashik, AK",PIP,12
PGM,"Port Graham, AK",SOV,11
SOV,"Seldovia, AK",PGM,11
ATT,"Atmautluak, AK",KUK,11
BET,"Bethel, AK",WNA,11
KUK,"Kasigluk, AK",ATT,11
WNA,"Napakiak, AK",BET,11
ANC,"Anchorage, AK",EDF,11
PIP,"Pilot Point, AK",UGS,11
UGS,"Ugashik, AK",PIP,11
DAL,"Dallas, TX",ADS,11
BUR,"Burbank, CA",VNY,11
VNY,"Van Nuys, CA",BUR,11
KEH,"Kenmore, WA",LKE,11
LKE,"Seattle, WA",KEH,11
UGI,"Uganik, AK",KWP,11
DTW,"Detroit, MI",YIP,11
YIP,"Detroit, MI",DTW,11
KWP,"West Point, AK",UGI,12
UGI,"Uganik, AK",KWP,12
LUP,"Kalaupapa, HI",MKK,1
MKK,"Hoolehua, HI",LUP,1
UGI,"Uganik, AK",KWP,1
AKI,"Akiak, AK",KKI,1
KWT,"Kwethluk, AK",KKI,1
RDV,"Red Devil, AK",SLQ,1
SLQ,"Sleetmute, AK",RDV,1
KKI,"Akiachak, AK",AKI,1
KKI,"Akiachak, AK",KWT,1
KEH,"Kenmore, WA",LKE,1
LKE,"Seattle, WA",KEH,1
DTW,"Detroit, MI",YIP,1
UGI,"Uganik, AK",KWP,2
KXA,"Kasaan, AK",ZXM,2
LUP,"Kalaupapa, HI",MKK,2
MKK,"Hoolehua, HI",LUP,2
AKI,"Akiak, AK",KKI,2
KKI,"Akiachak, AK",AKI,2
KKI,"Akiachak, AK",KWT,2
KWT,"Kwethluk, AK",KKI,2
RDV,"Red Devil, AK",SLQ,2
YIP,"Detroit, MI",DTW,2
EXI,"Excursion Inlet, AK",GST,2
GST,"Gustavus, AK",EXI,2
SLQ,"Sleetmute, AK",RDV,2
KEH,"Kenmore, WA",LKE,2
LKE,"Seattle, WA",KEH,2
LUP,"Kalaupapa, HI",MKK,3
MKK,"Hoolehua, HI",LUP,3
KXA,"Kasaan, AK",ZXM,3
KWT,"Kwethluk, AK",KKI,3
RDV,"Red Devil, AK",SLQ,3
EXI,"Excursion Inlet, AK",GST,3
KEH,"Kenmore, WA",LKE,3
LKE,"Seattle, WA",KEH,3
AKI,"Akiak, AK",KKI,3
KKI,"Akiachak, AK",AKI,3
KKI,"Akiachak, AK",KWT,3
SLQ,"Sleetmute, AK",RDV,3
ZXM,"Saltery Cove, AK",KXA,4
AKI,"Akiak, AK",KKI,4
KKI,"Akiachak, AK",AKI,4
KKI,"Akiachak, AK",KWT,4
KWT,"Kwethluk, AK",KKI,4
GST,"Gustavus, AK",EXI,4
EXI,"Excursion Inlet, AK",GST,4
UGI,"Uganik, AK",KWP,3
LUP,"Kalaupapa, HI",MKK,4
MKK,"Hoolehua, HI",LUP,4
RDV,"Red Devil, AK",SLQ,4
DTW,"Detroit, MI",YIP,4
ZXM,"Saltery Cove, AK",KXA,5
GST,"Gustavus, AK",EXI,5
EXI,"Excursion Inlet, AK",GST,5
KWP,"West Point, AK",UGI,5
UGI,"Uganik, AK",KWP,5
AKI,"Akiak, AK",KKI,5
KKI,"Akiachak, AK",KWT,5
RDV,"Red Devil, AK",SLQ,5
DTW,"Detroit, MI",YIP,10
YIP,"Detroit, MI",DTW,10
DTW,"Detroit, MI",YIP,12
LUP,"Kalaupapa, HI",MKK,5
MKK,"Hoolehua, HI",LUP,5
LUP,"Kalaupapa, HI",MKK,6
MKK,"Hoolehua, HI",LUP,6
LUP,"Kalaupapa, HI",MKK,7
MKK,"Hoolehua, HI",LUP,7
LUP,"Kalaupapa, HI",MKK,8
MKK,"Hoolehua, HI",LUP,8
LUP,"Kalaupapa, HI",MKK,9
MKK,"Hoolehua, HI",LUP,9
LUP,"Kalaupapa, HI",MKK,10
MKK,"Hoolehua, HI",LUP,10
KKI,"Akiachak, AK",AKI,5
KWT,"Kwethluk, AK",KKI,5
KEH,"Kenmore, WA",LKE,4
LKE,"Seattle, WA",KEH,4
UGI,"Uganik, AK",KWP,4
SLQ,"Sleetmute, AK",RDV,4
KEH,"Kenmore, WA",LKE,5
LKE,"Seattle, WA",KEH,5
UGI,"Uganik, AK",KWP,6
KXA,"Kasaan, AK",ZXM,6
AKI,"Akiak, AK",KKI,6
KKI,"Akiachak, AK",AKI,6
KKI,"Akiachak, AK",KWT,6
KWT,"Kwethluk, AK",KKI,6
RDV,"Red Devil, AK",SLQ,6
SLQ,"Sleetmute, AK",RDV,6
KEH,"Kenmore, WA",LKE,6
LKE,"Seattle, WA",KEH,6
EXI,"Excursion Inlet, AK",GST,6
GST,"Gustavus, AK",EXI,6
UGI,"Uganik, AK",KWP,7
ZXM,"Saltery Cove, AK",KXA,7
AKI,"Akiak, AK",KKI,7
KKI,"Akiachak, AK",AKI,7
KKI,"Akiachak, AK",KWT,7
KWT,"Kwethluk, AK",KKI,7
RDV,"Red Devil, AK",SLQ,7
SLQ,"Sleetmute, AK",RDV,7
EXI,"Excursion Inlet, AK",GST,7
KEH,"Kenmore, WA",LKE,7
LKE,"Seattle, WA",KEH,7
DTW,"Detroit, MI",YIP,7
YIP,"Detroit, MI",DTW,7
GST,"Gustavus, AK",EXI,7
FTG,"Denver, CO",DEN,8
AKI,"Akiak, AK",KKI,8
KKI,"Akiachak, AK",AKI,8
KKI,"Akiachak, AK",KWT,8
KWT,"Kwethluk, AK",KKI,8
RDV,"Red Devil, AK",SLQ,8
UGI,"Uganik, AK",KWP,8
KXA,"Kasaan, AK",ZXM,8
ZXM,"Saltery Cove, AK",KXA,8
SLQ,"Sleetmute, AK",RDV,8
GST,"Gustavus, AK",EXI,8
KEH,"Kenmore, WA",LKE,8
LKE,"Seattle, WA",KEH,8
UGI,"Uganik, AK",KWP,9
KXA,"Kasaan, AK",ZXM,9
ZXM,"Saltery Cove, AK",KXA,9
AKI,"Akiak, AK",KKI,9
KKI,"Akiachak, AK",AKI,9
KKI,"Akiachak, AK",KWT,9
KWT,"Kwethluk, AK",KKI,9
RDV,"Red Devil, AK",SLQ,9
SLQ,"Sleetmute, AK",RDV,9
KEH,"Kenmore, WA",LKE,9
LKE,"Seattle, WA",KEH,9
DTW,"Detroit, MI",YIP,9
AKI,"Akiak, AK",KKI,10
KKI,"Akiachak, AK",AKI,10
KKI,"Akiachak, AK",KWT,10
KWT,"Kwethluk, AK",KKI,10
KXA,"Kasaan, AK",ZXM,10
RDV,"Red Devil, AK",SLQ,10
SLQ,"Sleetmute, AK",RDV,10
GST,"Gustavus, AK",EXI,10
KEH,"Kenmore, WA",LKE,10
