ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
BZN,"Bozeman, MT",PIH,12
BIL,"Billings, MT",OLF,12
OLF,"Wolf Point, MT",BIL,12
ACK,"Nantucket, MA",TEB,12
TEB,"Teterboro, NJ",ACK,12
FSD,"Sioux Falls, SD",DSM,12
ORF,"Norfolk, VA",ROA,12
FNT,"Flint, MI",MKE,12
BHM,"Birmingham, AL",MEM,12
MEM,"Memphis, TN",BHM,12
MEM,"Memphis, TN",MLU,12
LAN,"Lansing, MI",CMH,2
CMH,"Columbus, OH",LAN,1
LAN,"Lansing, MI",CMH,1
MKE,"Milwaukee, WI",FNT,1
EWR,"Newark, NJ",IAD,1
IAD,"Washington, DC",EWR,1
ORF,"Norfolk, VA",PHL,1
PHL,"Philadelphia, PA",ORF,1
ALB,"Albany, NY",PHL,1
PHL,"Philadelphia, PA",ALB,1
CWA,"Mosinee, WI",ORD,1
DEN,"Denver, CO",GJT,1
ORD,"Chicago, IL",CWA,1
LBL,"Liberal, KS",PUB,1
LRD,"Laredo, TX",AUS,1
GJT,"Grand Junction, CO",DEN,1
JAN,"Jackson/Vicksburg, MS",BHM,1
CLT,"Charlotte, NC",PDK,11
MLL,"Marshall, AK",OME,2
PHL,"Philadelphia, PA",ALB,2
BHM,"Birmingham, AL",JAN,2
CWA,"Mosinee, WI",ORD,2
DEN,"Denver, CO",GJT,2
EWR,"Newark, NJ",IAD,2
GJT,"Grand Junction, CO",DEN,2
IAD,"Washington, DC",EWR,2
JAN,"Jackson/Vicksburg, MS",BHM,2
ORD,"Chicago, IL",CWA,2
ORF,"Norfolk, VA",PHL,2
PHL,"Philadelphia, PA",ORF,2
ALB,"Albany, NY",PHL,2
KSM,"St. Mary's, AK",KAL,2
ALB,"Albany, NY",PHL,3
PHL,"Philadelphia, PA",ALB,3
EWR,"Newark, NJ",IAD,3
IAD,"Washington, DC",EWR,3
ORF,"Norfolk, VA",PHL,3
PHL,"Philadelphia, PA",ORF,3
CWA,"Mosinee, WI",ORD,3
DEN,"Denver, CO",GJT,3
GJT,"Grand Junction, CO",DEN,3
ORD,"Chicago, IL",CWA,3
EEN,"Keene, NH",PCT,3
ALB,"Albany, NY",PHL,4
ORF,"Norfolk, VA",PHL,4
PHL,"Philadelphia, PA",ALB,4
PHL,"Philadelphia, PA",ORF,4
IAD,"Washington, DC",EWR,4
CWA,"Mosinee, WI",ORD,4
GJT,"Grand Junction, CO",DEN,4
ORD,"Chicago, IL",CWA,4
EWR,"Newark, NJ",IAD,4
DEN,"Denver, CO",GJT,4
GRB,"Green Bay, WI",SBN,4
IAD,"Washington, DC",EWR,5
CWA,"Mosinee, WI",ORD,5
DEN,"Denver, CO",GJT,5
EWR,"Newark, NJ",IAD,5
GJT,"Grand Junction, CO",DEN,5
ORD,"Chicago, IL",CWA,5
ALB,"Albany, NY",PHL,5
ORF,"Norfolk, VA",PHL,5
PHL,"Philadelphia, PA",ALB,5
PHL,"Philadelphia, PA",ORF,5
KSM,"St. Mary's, AK",KAL,6
LEB,"Lebanon-Hanover, NH",TEB,5
TEB,"Teterboro, NJ",LEB,5
PHL,"Philadelphia, PA",ALB,6
IAD,"Washington, DC",EWR,6
ORF,"Norfolk, VA",PHL,6
CWA,"Mosinee, WI",ORD,6
JAN,"Jackson/Vicksburg, MS",BHM,6
ORD,"Chicago, IL",CWA,6
TYR,"Tyler, TX",SPS,6
LBL,"Liberal, KS",PUB,6
ALB,"Albany, NY",PHL,6
PHL,"Philadelphia, PA",ORF,6
DEN,"Denver, CO",GJT,6
EWR,"Newark, NJ",IAD,6
GJT,"Grand Junction, CO",DEN,6
LEB,"Lebanon-Hanover, NH",TEB,6
TEB,"Teterboro, NJ",LEB,6
EIL,"Fairbanks, AK",UTO,7
ALB,"Albany, NY",PHL,7
ORF,"Norfolk, VA",PHL,7
PHL,"Philadelphia, PA",ALB,7
PHL,"Philadelphia, PA",ORF,7
IAD,"Washington, DC",EWR,7
GJT,"Grand Junction, CO",DEN,7
JAN,"Jackson/Vicksburg, MS",BHM,7
LRD,"Laredo, TX",AUS,7
CWA,"Mosinee, WI",ORD,7
ORD,"Chicago, IL",CWA,7
EWR,"Newark, NJ",IAD,7
DEN,"Denver, CO",GJT,7
ACK,"Nantucket, MA",AUG,7
AUG,"Augusta/Waterville, ME",ACK,7
CRW,"Charleston/Dunbar, WV",JQF,7
BET,"Bethel, AK",SVW,6
SVW,"Sparrevohn, AK",BET,6
LEB,"Lebanon-Hanover, NH",TEB,7
TEB,"Teterboro, NJ",LEB,7
ALB,"Albany, NY",PHL,8
ORF,"Norfolk, VA",PHL,8
PHL,"Philadelphia, PA",ALB,8
PHL,"Philadelphia, PA",ORF,8
IAD,"Washington, DC",EWR,8
EWR,"Newark, NJ",IAD,8
GJT,"Grand Junction, CO",DEN,8
CWA,"Mosinee, WI",ORD,8
DEN,"Denver, CO",GJT,8
JAN,"Jackson/Vicksburg, MS",BHM,8
ORD,"Chicago, IL",CWA,8
ACK,"Nantucket, MA",AUG,8
AUG,"Augusta/Waterville, ME",ACK,8
LEB,"Lebanon-Hanover, NH",TEB,8
TEB,"Teterboro, NJ",LEB,8
ALB,"Albany, NY",PHL,9
ORF,"Norfolk, VA",PHL,9
PHL,"Philadelphia, PA",ALB,9
PHL,"Philadelphia, PA",ORF,9
CWA,"Mosinee, WI",ORD,9
DEN,"Denver, CO",GJT,9
GJT,"Grand Junction, CO",DEN,9
ORD,"Chicago, IL",CWA,9
MSL,"Muscle Shoals, AL",GLH,9
EWR,"Newark, NJ",IAD,9
IAD,"Washington, DC",EWR,9
LRD,"Laredo, TX",AUS,9
RDD,"Redding, CA",MOD,9
ACK,"Nantucket, MA",AUG,9
IAD,"Washington, DC",EWR,10
MLL,"Marshall, AK",OME,8
OME,"Nome, AK",MLL,8
MLL,"Marshall, AK",OME,7
OME,"Nome, AK",MLL,7
ORF,"Norfolk, VA",PHL,10
ALB,"Albany, NY",PHL,10
PHL,"Philadelphia, PA",ALB,10
PHL,"Philadelphia, PA",ORF,10
CWA,"Mosinee, WI",ORD,10
EWR,"Newark, NJ",IAD,10
ORD,"Chicago, IL",CWA,10
DEN,"Denver, CO",GJT,10
GJT,"Grand Junction, CO",DEN,10
ORF,"Norfolk, VA",PHL,11
ALB,"Albany, NY",PHL,11
PHL,"Philadelphia, PA",ALB,11
PHL,"Philadelphia, PA",ORF,11
EWR,"Newark, NJ",IAD,11
IAD,"Washington, DC",EWR,11
CON,"Concord, NH",JFK,11
CWA,"Mosinee, WI",ORD,11
DEN,"Denver, CO",GJT,11
GJT,"Grand Junction, CO",DEN,11
ORD,"Chicago, IL",CWA,11
ORF,"Norfolk, VA",PHL,12
ALB,"Albany, NY",PHL,12
PHL,"Philadelphia, PA",ALB,12
PHL,"Philadelphia, PA",ORF,12
EWR,"Newark, NJ",IAD,12
IAD,"Washington, DC",EWR,12
CWA,"Mosinee, WI",ORD,12
DEN,"Denver, CO",GJT,12
GJT,"Grand Junction, CO",DEN,12
ORD,"Chicago, IL",CWA,12
KAL,"Kaltag, AK",KSM,7
JFK,"New York, NY",CON,12
JAN,"Jackson/Vicksburg, MS",BHM,12
LRD,"Laredo, TX",AUS,12
AUS,"Austin, TX",LRD,12
AKN,"King Salmon, AK",KPV,2
KPV,"Perryville, AK",AKN,2
TOL,"Toledo, OH",ORD,1
CDV,"Cordova, AK",YAK,2
YAK,"Yakutat, AK",CDV,2
DCA,"Washington, DC",JFK,2
JFK,"New York, NY",DCA,2
CLT,"Charlotte, NC",SAV,2
SAV,"Savannah, GA",CLT,2
CLE,"Cleveland, OH",SCE,2
ALW,"Walla Walla, WA",SEA,2
SEA,"Seattle, WA",ALW,2
CLT,"Charlotte, NC",SAV,1
SAV,"Savannah, GA",CLT,1
BOS,"Boston, MA",SLK,2
SLK,"Saranac Lake/Lake Placid, NY",BOS,2
ORD,"Chicago, IL",TOL,2
TOL,"Toledo, OH",ORD,2
DBQ,"Dubuque, IA",MSP,2
MSP,"Minneapolis, MN",DBQ,2
YKM,"Yakima, WA",EUG,2
ORD,"Chicago, IL",TOL,1
CDV,"Cordova, AK",YAK,3
YAK,"Yakutat, AK",CDV,3
AKN,"King Salmon, AK",KPV,3
KPV,"Perryville, AK",AKN,3
FSD,"Sioux Falls, SD",RST,2
RST,"Rochester, MN",FSD,2
DCA,"Washington, DC",JFK,3
JFK,"New York, NY",DCA,3
ALW,"Walla Walla, WA",SEA,3
SEA,"Seattle, WA",ALW,3
CLT,"Charlotte, NC",SAV,3
SAV,"Savannah, GA",CLT,3
MIA,"Miami, FL",SFB,2
SFB,"Sanford, FL",MIA,2
ORD,"Chicago, IL",TOL,3
TOL,"Toledo, OH",ORD,3
MSP,"Minneapolis, MN",DBQ,3
BOS,"Boston, MA",SLK,3
SLK,"Saranac Lake/Lake Placid, NY",BOS,3
CDV,"Cordova, AK",YAK,4
YAK,"Yakutat, AK",CDV,4
CLT,"Charlotte, NC",SAV,4
SAV,"Savannah, GA",CLT,4
BOS,"Boston, MA",SLK,4
SLK,"Saranac Lake/Lake Placid, NY",BOS,4
JFK,"New York, NY",DCA,4
DCA,"Washington, DC",JFK,4
ALW,"Walla Walla, WA",SEA,4
SEA,"Seattle, WA",ALW,4
ORD,"Chicago, IL",TOL,4
TOL,"Toledo, OH",ORD,4
MIA,"Miami, FL",SFB,4
SFB,"Sanford, FL",MIA,4
DBQ,"Dubuque, IA",MSP,4
MSP,"Minneapolis, MN",DBQ,4
CDV,"Cordova, AK",YAK,5
YAK,"Yakutat, AK",CDV,5
ALW,"Walla Walla, WA",SEA,5
SEA,"Seattle, WA",ALW,5
CLT,"Charlotte, NC",SAV,5
SAV,"Savannah, GA",CLT,5
DCA,"Washington, DC",JFK,5
JFK,"New York, NY",DCA,5
BOS,"Boston, MA",SLK,5
SLK,"Saranac Lake/Lake Placid, NY",BOS,5
ORD,"Chicago, IL",TOL,5
TOL,"Toledo, OH",ORD,5
DBQ,"Dubuque, IA",MSP,5
BOS,"Boston, MA",SLK,6
SLK,"Saranac Lake/Lake Placid, NY",BOS,6
CDV,"Cordova, AK",YAK,6
YAK,"Yakutat, AK",CDV,6
DCA,"Washington, DC",JFK,6
JFK,"New York, NY",DCA,6
CLT,"Charlotte, NC",SAV,6
SAV,"Savannah, GA",CLT,6
ORD,"Chicago, IL",TOL,6
TOL,"Toledo, OH",ORD,6
ALW,"Walla Walla, WA",SEA,6
SEA,"Seattle, WA",ALW,6
CLT,"Charlotte, NC",SAV,7
DCA,"Washington, DC",JFK,7
JFK,"New York, NY",DCA,7
LAN,"Lansing, MI",GRB,7
SCE,"State College, PA",CLE,7
CDV,"Cordova, AK",YAK,7
YAK,"Yakutat, AK",CDV,7
SFB,"Sanford, FL",MIA,6
SAV,"Savannah, GA",CLT,7
BOS,"Boston, MA",SLK,7
SLK,"Saranac Lake/Lake Placid, NY",BOS,7
ALW,"Walla Walla, WA",SEA,7
SEA,"Seattle, WA",ALW,7
ORD,"Chicago, IL",TOL,7
TOL,"Toledo, OH",ORD,7
DBQ,"Dubuque, IA",MSP,7
MSP,"Minneapolis, MN",DBQ,7
AKP,"Anaktuvuk Pass, AK",ATK,8
YAK,"Yakutat, AK",CDV,8
KPV,"Perryville, AK",AKN,8
AKN,"King Salmon, AK",KPV,4
KPV,"Perryville, AK",AKN,4
AKN,"King Salmon, AK",KPV,5
KPV,"Perryville, AK",AKN,5
AKN,"King Salmon, AK",KPV,6
MIA,"Miami, FL",SFB,7
CLT,"Charlotte, NC",SAV,8
SAV,"Savannah, GA",CLT,8
DCA,"Washington, DC",JFK,8
JFK,"New York, NY",DCA,8
CDV,"Cordova, AK",YAK,8
WLK,"Selawik, AK",OME,6
BOS,"Boston, MA",SLK,8
SLK,"Saranac Lake/Lake Placid, NY",BOS,8
BHM,"Birmingham, AL",VPS,8
ORD,"Chicago, IL",TOL,8
TOL,"Toledo, OH",ORD,8
ALW,"Walla Walla, WA",SEA,8
SEA,"Seattle, WA",ALW,8
DBQ,"Dubuque, IA",MSP,8
MSP,"Minneapolis, MN",DBQ,8
CDV,"Cordova, AK",YAK,9
YAK,"Yakutat, AK",CDV,9
AKN,"King Salmon, AK",KPV,9
CLT,"Charlotte, NC",SAV,9
SAV,"Savannah, GA",CLT,9
DCA,"Washington, DC",JFK,9
JFK,"New York, NY",DCA,9
BOS,"Boston, MA",SLK,9
SLK,"Saranac Lake/Lake Placid, NY",BOS,9
ALW,"Walla Walla, WA",SEA,9
SEA,"Seattle, WA",ALW,9
ORD,"Chicago, IL",TOL,9
TOL,"Toledo, OH",ORD,9
CDV,"Cordova, AK",YAK,10
OME,"Nome, AK",WLK,9
CLT,"Charlotte, NC",SAV,10
SAV,"Savannah, GA",CLT,10
YAK,"Yakutat, AK",CDV,10
DCA,"Washington, DC",JFK,10
JFK,"New York, NY",DCA,10
AKN,"King Salmon, AK",KPV,7
KPV,"Perryville, AK",AKN,7
AKN,"King Salmon, AK",KPV,8
KPV,"Perryville, AK",AKN,9
AKN,"King Salmon, AK",KPV,10
KPV,"Perryville, AK",AKN,10
WLK,"Selawik, AK",OME,11
AKN,"King Salmon, AK",KPV,11
KPV,"Perryville, AK",AKN,11
ALW,"Walla Walla, WA",SEA,10
SEA,"Seattle, WA",ALW,10
ORD,"Chicago, IL",TOL,10
TOL,"Toledo, OH",ORD,10
BOS,"Boston, MA",SLK,10
SLK,"Saranac Lake/Lake Placid, NY",BOS,10
CLT,"Charlotte, NC",SAV,11
SAV,"Savannah, GA",CLT,11
DCA,"Washington, DC",JFK,11
JFK,"New York, NY",DCA,11
BOS,"Boston, MA",SLK,11
SLK,"Saranac Lake/Lake Placid, NY",BOS,11
CDV,"Cordova, AK",YAK,11
YAK,"Yakutat, AK",CDV,11
SCE,"State College, PA",CLE,11
AKP,"Anaktuvuk Pass, AK",ATK,11
TOL,"Toledo, OH",ORD,11
ALW,"Walla Walla, WA",SEA,11
SEA,"Seattle, WA",ALW,11
ORD,"Chicago, IL",TOL,11
AKN,"King Salmon, AK",KPV,12
MIA,"Miami, FL",SFB,11
SFB,"Sanford, FL",MIA,11
FSD,"Sioux Falls, SD",RST,11
CLT,"Charlotte, NC",SAV,12
SAV,"Savannah, GA",CLT,12
DCA,"Washington, DC",JFK,12
JFK,"New York, NY",DCA,12
CDV,"Cordova, AK",YAK,12
YAK,"Yakutat, AK",CDV,12
WLK,"Selawik, AK",OME,10
KPV,"Perryville, AK",AKN,6
WLK,"Selawik, AK",OME,7
WLK,"Selawik, AK",OME,8
AKP,"Anaktuvuk Pass, AK",ATK,9
ATK,"Atqasuk, AK",AKP,9
MIA,"Miami, FL",SFB,12
SFB,"Sanford, FL",MIA,12
AVL,"Asheville, NC",RDU,12
RDU,"Raleigh/Durham, NC",AVL,12
ALW,"Walla Walla, WA",SEA,12
SEA,"Seattle, WA",ALW,12
ORD,"Chicago, IL",TOL,12
TOL,"Toledo, OH",ORD,12
BOS,"Boston, MA",SLK,12
SLK,"Saranac Lake/Lake Placid, NY",BOS,12
MSP,"Minneapolis, MN",DBQ,9
DBQ,"Dubuque, IA",MSP,10
DBQ,"Dubuque, IA",MSP,11
MSP,"Minneapolis, MN",DBQ,11
WLK,"Selawik, AK",OME,1
AKN,"King Salmon, AK",KPV,1
KPV,"Perryville, AK",AKN,1
CDV,"Cordova, AK",YAK,1
YAK,"Yakutat, AK",CDV,1
CLE,"Cleveland, OH",SCE,1
DCA,"Washington, DC",JFK,1
JFK,"New York, NY",DCA,1
BOS,"Boston, MA",SLK,1
SLK,"Saranac Lake/Lake Placid, NY",BOS,1
CID,"Cedar Rapids/Iowa City, IA",COU,1
ALW,"Walla Walla, WA",SEA,1
SEA,"Seattle, WA",ALW,1
DBQ,"Dubuque, IA",MSP,1
MSP,"Minneapolis, MN",DBQ,1
YKM,"Yakima, WA",EUG,1
OTZ,"Kotzebue, AK",UNK,1
UNK,"Unalakleet, AK",OTZ,1
CLE,"Cleveland, OH",GRR,1
GRR,"Grand Rapids, MI",CLE,1
DCA,"Washington, DC",LGA,1
LGA,"New York, NY",DCA,1
LAS,"Las Vegas, NV",PGA,1
PGA,"Page, AZ",LAS,1
BHM,"Birmingham, AL",PNS,1
PNS,"Pensacola, FL",BHM,1
ATL,"Atlanta, GA",BNA,1
ATL,"Atlanta, GA",SAV,1
BNA,"Nashville, TN",ATL,1
SAV,"Savannah, GA",ATL,1
BHM,"Birmingham, AL",PNS,2
PNS,"Pensacola, FL",BHM,2
ATL,"Atlanta, GA",BNA,2
BNA,"Nashville, TN",ATL,2
CLE,"Cleveland, OH",GRR,2
GRR,"Grand Rapids, MI",CLE,2
LAS,"Las Vegas, NV",PGA,2
PGA,"Page, AZ",LAS,2
ATL,"Atlanta, GA",SAV,2
SAV,"Savannah, GA",ATL,2
DCA,"Washington, DC",LGA,2
LGA,"New York, NY",DCA,2
BKW,"Beckley, WV",IAD,2
IAD,"Washington, DC",BKW,2
BHM,"Birmingham, AL",PNS,3
PNS,"Pensacola, FL",BHM,3
ATL,"Atlanta, GA",BNA,3
BNA,"Nashville, TN",ATL,3
CLE,"Cleveland, OH",GRR,3
SAV,"Savannah, GA",ATL,3
ATL,"Atlanta, GA",SAV,3
CEF,"Chicopee Falls, MA",PHL,2
SCE,"State College, PA",JFK,2
GRR,"Grand Rapids, MI",CLE,3
LAS,"Las Vegas, NV",PGA,3
PGA,"Page, AZ",LAS,3
DCA,"Washington, DC",LGA,3
LGA,"New York, NY",DCA,3
PGA,"Page, AZ",VGT,3
UNK,"Unalakleet, AK",OTZ,4
UNK,"Unalakleet, AK",OTZ,3
BKW,"Beckley, WV",IAD,3
IAD,"Washington, DC",BKW,3
BHM,"Birmingham, AL",PNS,4
DCA,"Washington, DC",LGA,4
CLE,"Cleveland, OH",GRR,4
GRR,"Grand Rapids, MI",CLE,4
LGA,"New York, NY",DCA,4
ATL,"Atlanta, GA",BNA,4
ATL,"Atlanta, GA",SAV,4
BNA,"Nashville, TN",ATL,4
SAV,"Savannah, GA",ATL,4
BKW,"Beckley, WV",IAD,1
IAD,"Washington, DC",BKW,1
OTZ,"Kotzebue, AK",UNK,5
BKW,"Beckley, WV",IAD,4
IAD,"Washington, DC",BKW,4
CLE,"Cleveland, OH",GRR,5
GRR,"Grand Rapids, MI",CLE,5
ATL,"Atlanta, GA",BNA,5
ATL,"Atlanta, GA",SAV,5
BNA,"Nashville, TN",ATL,5
SAV,"Savannah, GA",ATL,5
BHM,"Birmingham, AL",PNS,5
BKW,"Beckley, WV",IAD,5
IAD,"Washington, DC",BKW,5
DCA,"Washington, DC",LGA,5
LGA,"New York, NY",DCA,5
OTZ,"Kotzebue, AK",UNK,6
PGA,"Page, AZ",VGT,6
VGT,"Las Vegas, NV",PGA,6
BHM,"Birmingham, AL",PNS,6
BNA,"Nashville, TN",ATL,6
CLE,"Cleveland, OH",GRR,6
GRR,"Grand Rapids, MI",CLE,6
DCA,"Washington, DC",LGA,6
ATL,"Atlanta, GA",BNA,6
ATL,"Atlanta, GA",SAV,6
SAV,"Savannah, GA",ATL,6
BTV,"Burlington, VT",BGR,6
LGA,"New York, NY",DCA,6
OTZ,"Kotzebue, AK",UNK,7
BHM,"Birmingham, AL",PNS,7
CLE,"Cleveland, OH",GRR,7
GRR,"Grand Rapids, MI",CLE,7
ATL,"Atlanta, GA",BNA,7
ATL,"Atlanta, GA",SAV,7
SAV,"Savannah, GA",ATL,7
DCA,"Washington, DC",LGA,7
LGA,"New York, NY",DCA,7
BNA,"Nashville, TN",ATL,7
BKW,"Beckley, WV",IAD,7
IAD,"Washington, DC",BKW,7
LAS,"Las Vegas, NV",PGA,7
PGA,"Page, AZ",LAS,7
BKW,"Beckley, WV",IAD,6
IAD,"Washington, DC",BKW,6
BHM,"Birmingham, AL",PNS,8
CLE,"Cleveland, OH",GRR,8
GRR,"Grand Rapids, MI",CLE,8
ATL,"Atlanta, GA",BNA,8
DCA,"Washington, DC",LGA,8
LGA,"New York, NY",DCA,8
ATL,"Atlanta, GA",SAV,8
BNA,"Nashville, TN",ATL,8
SAV,"Savannah, GA",ATL,8
FSM,"Fort Smith, AR",TYR,8
BKW,"Beckley, WV",IAD,8
IAD,"Washington, DC",BKW,8
VGT,"Las Vegas, NV",PGA,8
OTZ,"Kotzebue, AK",UNK,9
BTT,"Bettles, AK",CIK,9
BHM,"Birmingham, AL",PNS,9
CLE,"Cleveland, OH",GRR,9
GRR,"Grand Rapids, MI",CLE,9
DCA,"Washington, DC",LGA,9
LGA,"New York, NY",DCA,9
BKW,"Beckley, WV",IAD,9
IAD,"Washington, DC",BKW,9
ATL,"Atlanta, GA",BNA,9
ATL,"Atlanta, GA",SAV,9
BNA,"Nashville, TN",ATL,9
SAV,"Savannah, GA",ATL,9
OTZ,"Kotzebue, AK",UNK,10
UNK,"Unalakleet, AK",OTZ,10
VEE,"Venetie, AK",EAA,10
CLE,"Cleveland, OH",GRR,10
GRR,"Grand Rapids, MI",CLE,10
ATL,"Atlanta, GA",BNA,10
ATL,"Atlanta, GA",SAV,10
BNA,"Nashville, TN",ATL,10
SAV,"Savannah, GA",ATL,10
DCA,"Washington, DC",LGA,10
LGA,"New York, NY",DCA,10
BKW,"Beckley, WV",IAD,10
IAD,"Washington, DC",BKW,10
CVG,"Cincinnati, OH",CAK,10
BHM,"Birmingham, AL",PNS,10
BHM,"Birmingham, AL",PNS,11
PNS,"Pensacola, FL",BHM,11
ATL,"Atlanta, GA",BNA,11
BNA,"Nashville, TN",ATL,11
CLE,"Cleveland, OH",GRR,11
GRR,"Grand Rapids, MI",CLE,11
DCA,"Washington, DC",LGA,11
LGA,"New York, NY",DCA,11
ATL,"Atlanta, GA",SAV,11
SAV,"Savannah, GA",ATL,11
OTZ,"Kotzebue, AK",UNK,11
BKW,"Beckley, WV",IAD,11
IAD,"Washington, DC",BKW,11
ATL,"Atlanta, GA",BNA,12
BNA,"Nashville, TN",ATL,12
CLE,"Cleveland, OH",GRR,12
GRR,"Grand Rapids, MI",CLE,12
ATL,"Atlanta, GA",SAV,12
SAV,"Savannah, GA",ATL,12
BKW,"Beckley, WV",IAD,12
IAD,"Washington, DC",BKW,12
DCA,"Washington, DC",LGA,12
LGA,"New York, NY",DCA,12
BHM,"Birmingham, AL",PNS,12
PNS,"Pensacola, FL",BHM,12
OTH,"North Bend/Coos Bay, OR",DLS,12
BFL,"Bakersfield, CA",SAN,1
BFL,"Bakersfield, CA",SAN,2
LSE,"La Crosse, WI",ORD,2
ORD,"Chicago, IL",LSE,2
LSE,"La Crosse, WI",ORD,1
ORD,"Chicago, IL",LSE,1
SVA,"Savoonga, AK",VAK,2
BFL,"Bakersfield, CA",SAN,3
PBI,"West Palm Beach/Palm Beach, FL",OCF,3
JAN,"Jackson/Vicksburg, MS",MGM,3
LSE,"La Crosse, WI",ORD,3
ORD,"Chicago, IL",LSE,3
MDT,"Harrisburg, PA",BUF,3
ORD,"Chicago, IL",LSE,4
JAN,"Jackson/Vicksburg, MS",MGM,4
CMH,"Columbus, OH",SBN,4
BFL,"Bakersfield, CA",SAN,4
LSE,"La Crosse, WI",ORD,4
BFL,"Bakersfield, CA",SAN,5
LSE,"La Crosse, WI",ORD,5
ORD,"Chicago, IL",LSE,5
DAY,"Dayton, OH",PIT,5
MDT,"Harrisburg, PA",BUF,4
DAY,"Dayton, OH",PIT,6
MDT,"Harrisburg, PA",BUF,6
BFL,"Bakersfield, CA",SAN,6
LSE,"La Crosse, WI",ORD,6
ORD,"Chicago, IL",LSE,6
ORF,"Norfolk, VA",GSO,6
BFL,"Bakersfield, CA",SAN,7
LSE,"La Crosse, WI",ORD,7
ORD,"Chicago, IL",LSE,7
DAY,"Dayton, OH",PIT,8
LSE,"La Crosse, WI",ORD,8
ORD,"Chicago, IL",LSE,8
BFL,"Bakersfield, CA",SAN,8
BUF,"Buffalo, NY",MDT,8
LBF,"North Platte, NE",CYS,9
BFL,"Bakersfield, CA",SAN,9
BUF,"Buffalo, NY",MDT,9
LSE,"La Crosse, WI",ORD,9
ORD,"Chicago, IL",LSE,9
DAY,"Dayton, OH",PIT,10
LSE,"La Crosse, WI",ORD,10
ORD,"Chicago, IL",LSE,10
BFL,"Bakersfield, CA",SAN,10
LSE,"La Crosse, WI",ORD,11
ORD,"Chicago, IL",LSE,11
BFL,"Bakersfield, CA",SAN,11
DAY,"Dayton, OH",PIT,12
ORD,"Chicago, IL",LSE,12
BUF,"Buffalo, NY",MDT,12
LSE,"La Crosse, WI",ORD,12
PIT,"Pittsburgh, PA",DAY,1
HNL,"Honolulu, HI",ITO,1
ITO,"Hilo, HI",HNL,1
DAY,"Dayton, OH",CMI,1
GJT,"Grand Junction, CO",SLC,1
DAL,"Dallas, TX",IAH,1
IAH,"Houston, TX",DAL,1
CMH,"Columbus, OH",LAF,1
LAF,"Lafayette, IN",CMH,1
SLC,"Salt Lake City, UT",GJT,1
DAL,"Dallas, TX",IAH,2
DAY,"Dayton, OH",GRR,2
IAH,"Houston, TX",DAL,2
HNL,"Honolulu, HI",ITO,2
ITO,"Hilo, HI",HNL,2
GJT,"Grand Junction, CO",SLC,2
CMI,"Champaign/Urbana, IL",LUK,2
SLC,"Salt Lake City, UT",GJT,2
DAL,"Dallas, TX",IAH,3
GJT,"Grand Junction, CO",SLC,3
IAH,"Houston, TX",DAL,3
SLC,"Salt Lake City, UT",GJT,3
HNL,"Honolulu, HI",ITO,3
ITO,"Hilo, HI",HNL,3
HNL,"Honolulu, HI",ITO,4
ITO,"Hilo, HI",HNL,4
DAL,"Dallas, TX",IAH,4
IAH,"Houston, TX",DAL,4
GJT,"Grand Junction, CO",SLC,4
SLC,"Salt Lake City, UT",GJT,4
DSM,"Des Moines, IA",PIA,4
DAL,"Dallas, TX",IAH,5
IAH,"Houston, TX",DAL,5
GJT,"Grand Junction, CO",SLC,5
SLC,"Salt Lake City, UT",GJT,5
CVN,"Clovis, NM",LBL,5
LBL,"Liberal, KS",CVN,5
SJT,"San Angelo, TX",SPS,5
HNL,"Honolulu, HI",ITO,5
ITO,"Hilo, HI",HNL,5
PVC,"Provincetown, MA",TEB,5
TEB,"Teterboro, NJ",PVC,5
HNL,"Honolulu, HI",ITO,6
ITO,"Hilo, HI",HNL,6
CVN,"Clovis, NM",LBL,6
LBL,"Liberal, KS",CVN,6
DAL,"Dallas, TX",IAH,6
IAH,"Houston, TX",DAL,6
GJT,"Grand Junction, CO",SLC,6
SLC,"Salt Lake City, UT",GJT,6
PVC,"Provincetown, MA",TEB,6
TEB,"Teterboro, NJ",PVC,6
HNL,"Honolulu, HI",ITO,7
ITO,"Hilo, HI",HNL,7
CVN,"Clovis, NM",LBL,7
LBL,"Liberal, KS",CVN,7
DSM,"Des Moines, IA",PIA,7
DAL,"Dallas, TX",IAH,7
IAH,"Houston, TX",DAL,7
GJT,"Grand Junction, CO",SLC,7
SLC,"Salt Lake City, UT",GJT,7
CYF,"Chefornak, AK",DLG,6
BED,"Bedford, MA",BLM,7
ACK,"Nantucket, MA",RUT,8
RUT,"Rutland, VT",ACK,8
GJT,"Grand Junction, CO",SLC,8
HNL,"Honolulu, HI",ITO,8
ITO,"Hilo, HI",HNL,8
CVN,"Clovis, NM",LBL,8
LBL,"Liberal, KS",CVN,8
DAL,"Dallas, TX",IAH,8
IAH,"Houston, TX",DAL,8
SFO,"San Francisco, CA",SMX,8
SLC,"Salt Lake City, UT",GJT,8
BED,"Bedford, MA",BLM,8
HNL,"Honolulu, HI",ITO,9
ITO,"Hilo, HI",HNL,9
PGA,"Page, AZ",HSH,9
CVN,"Clovis, NM",LBL,9
LBL,"Liberal, KS",CVN,9
DAL,"Dallas, TX",IAH,9
IAH,"Houston, TX",DAL,9
LAF,"Lafayette, IN",LCK,9
