ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
PSC,"Pasco/Kennewick/Richland, WA",PDT,6
PSC,"Pasco/Kennewick/Richland, WA",ALW,5
PSC,"Pasco/Kennewick/Richland, WA",PDT,5
OSH,"Oshkosh, WI",GRB,7
PDT,"Pendleton, OR",PSC,7
PSC,"Pasco/Kennewick/Richland, WA",ALW,7
PSC,"Pasco/Kennewick/Richland, WA",PDT,7
ALW,"Walla Walla, WA",PSC,8
GRB,"Green Bay, WI",OSH,7
GST,"Gustavus, AK",JNU,7
JNU,"Juneau, AK",GST,7
ALW,"Walla Walla, WA",PSC,7
JNU,"Juneau, AK",GST,8
OSH,"Oshkosh, WI",GRB,8
PDT,"Pendleton, OR",PSC,8
PSC,"Pasco/Kennewick/Richland, WA",ALW,8
PSC,"Pasco/Kennewick/Richland, WA",PDT,8
GRB,"Green Bay, WI",OSH,9
GST,"Gustavus, AK",JNU,9
JNU,"Juneau, AK",GST,9
OSH,"Oshkosh, WI",GRB,9
PDT,"Pendleton, OR",PSC,9
PSC,"Pasco/Kennewick/Richland, WA",ALW,9
PSC,"Pasco/Kennewick/Richland, WA",PDT,9
ALW,"Walla Walla, WA",PSC,10
PDT,"Pendleton, OR",PSC,10
PSC,"Pasco/Kennewick/Richland, WA",ALW,10
PSC,"Pasco/Kennewick/Richland, WA",PDT,10
GRB,"Green Bay, WI",OSH,8
GST,"Gustavus, AK",JNU,8
ALW,"Walla Walla, WA",PSC,9
ALW,"Walla Walla, WA",PSC,11
PDT,"Pendleton, OR",PSC,11
PSC,"Pasco/Kennewick/Richland, WA",ALW,11
PSC,"Pasco/Kennewick/Richland, WA",PDT,11
ALW,"Walla Walla, WA",PSC,12
LGA,"New York, NY",ISP,11
PDT,"Pendleton, OR",PSC,12
PSC,"Pasco/Kennewick/Richland, WA",ALW,12
PSC,"Pasco/Kennewick/Richland, WA",PDT,12
FLL,"Fort Lauderdale, FL",PBI,1
OAJ,"Jacksonville/Camp Lejeune, NC",ILM,1
PBI,"West Palm Beach/Palm Beach, FL",FLL,1
PIA,"Peoria, IL",BMI,1
FLL,"Fort Lauderdale, FL",PBI,2
BMI,"Bloomington/Normal, IL",PIA,1
OAJ,"Jacksonville/Camp Lejeune, NC",ILM,2
PBI,"West Palm Beach/Palm Beach, FL",FLL,2
PIA,"Peoria, IL",BMI,2
FLL,"Fort Lauderdale, FL",PBI,3
ILM,"Wilmington, NC",OAJ,3
ILM,"Wilmington, NC",OAJ,4
OAJ,"Jacksonville/Camp Lejeune, NC",ILM,3
PBI,"West Palm Beach/Palm Beach, FL",FLL,3
OAJ,"Jacksonville/Camp Lejeune, NC",ILM,4
FLL,"Fort Lauderdale, FL",PBI,4
PBI,"West Palm Beach/Palm Beach, FL",FLL,4
FLL,"Fort Lauderdale, FL",PBI,5
PBI,"West Palm Beach/Palm Beach, FL",FLL,5
FLL,"Fort Lauderdale, FL",PBI,6
ILM,"Wilmington, NC",OAJ,6
PBI,"West Palm Beach/Palm Beach, FL",FLL,6
PBI,"West Palm Beach/Palm Beach, FL",FLL,7
FLL,"Fort Lauderdale, FL",PBI,7
BMI,"Bloomington/Normal, IL",PIA,7
PBI,"West Palm Beach/Palm Beach, FL",FLL,8
FLL,"Fort Lauderdale, FL",PBI,9
PBI,"West Palm Beach/Palm Beach, FL",FLL,9
FLL,"Fort Lauderdale, FL",PBI,10
PBI,"West Palm Beach/Palm Beach, FL",FLL,10
FLL,"Fort Lauderdale, FL",PBI,8
PBI,"West Palm Beach/Palm Beach, FL",FLL,11
FLL,"Fort Lauderdale, FL",PBI,11
OAJ,"Jacksonville/Camp Lejeune, NC",ILM,11
ILM,"Wilmington, NC",OAJ,11
FLL,"Fort Lauderdale, FL",PBI,12
ILM,"Wilmington, NC",OAJ,12
OAJ,"Jacksonville/Camp Lejeune, NC",ILM,12
PBI,"West Palm Beach/Palm Beach, FL",FLL,12
DEC,"Decatur, IL",SPI,1
SPI,"Springfield, IL",DEC,6
DEC,"Decatur, IL",SPI,7
SPI,"Springfield, IL",DEC,7
DEC,"Decatur, IL",SPI,8
DEC,"Decatur, IL",SPI,9
SPI,"Springfield, IL",DEC,9
DEC,"Decatur, IL",SPI,10
SPI,"Springfield, IL",DEC,8
SPI,"Springfield, IL",DEC,10
SPI,"Springfield, IL",DEC,11
PSE,"Ponce, PR",SIG,11
DEC,"Decatur, IL",SPI,11
DEC,"Decatur, IL",SPI,12
SPI,"Springfield, IL",DEC,12
EAT,"Wenatchee, WA",MWH,1
MWH,"Moses Lake, WA",EAT,1
EAT,"Wenatchee, WA",MWH,2
BUR,"Burbank, CA",ONT,1
MWH,"Moses Lake, WA",EAT,2
EAT,"Wenatchee, WA",MWH,3
MWH,"Moses Lake, WA",EAT,3
ONT,"Ontario, CA",BUR,3
MWH,"Moses Lake, WA",EAT,4
EAT,"Wenatchee, WA",MWH,4
EAT,"Wenatchee, WA",MWH,5
ORH,"Worcester, MA",PVD,4
MWH,"Moses Lake, WA",EAT,5
EAT,"Wenatchee, WA",MWH,6
EAT,"Wenatchee, WA",MWH,7
MWH,"Moses Lake, WA",EAT,7
MWH,"Moses Lake, WA",EAT,6
BUR,"Burbank, CA",ONT,7
MWH,"Moses Lake, WA",EAT,8
BUR,"Burbank, CA",ONT,9
EAT,"Wenatchee, WA",MWH,9
MWH,"Moses Lake, WA",EAT,9
ONT,"Ontario, CA",BUR,9
BUR,"Burbank, CA",ONT,10
EAT,"Wenatchee, WA",MWH,10
MWH,"Moses Lake, WA",EAT,10
EAT,"Wenatchee, WA",MWH,8
EAT,"Wenatchee, WA",MWH,11
MWH,"Moses Lake, WA",EAT,11
BUR,"Burbank, CA",ONT,12
EAT,"Wenatchee, WA",MWH,12
MWH,"Moses Lake, WA",EAT,12
ONT,"Ontario, CA",BUR,12
FNT,"Flint, MI",LAN,1
HPN,"White Plains, NY",HVN,1
HVN,"New Haven, CT",HPN,1
IAD,"Washington, DC",BWI,1
LAN,"Lansing, MI",FNT,1
STT,"Charlotte Amalie, VI",STX,1
ACT,"Waco, TX",ILE,2
FNT,"Flint, MI",LAN,2
GRR,"Grand Rapids, MI",AZO,2
HPN,"White Plains, NY",HVN,2
HVN,"New Haven, CT",HPN,2
IAD,"Washington, DC",BWI,2
AZO,"Kalamazoo, MI",GRR,1
BOS,"Boston, MA",MHT,1
BOS,"Boston, MA",ORH,1
BOS,"Boston, MA",MHT,2
MHT,"Manchester, NH",BOS,2
STT,"Charlotte Amalie, VI",STX,2
STX,"Christiansted, VI",STT,2
ACT,"Waco, TX",ILE,3
MHT,"Manchester, NH",BOS,1
LAN,"Lansing, MI",FNT,2
AZO,"Kalamazoo, MI",GRR,3
BOS,"Boston, MA",MHT,3
MHT,"Manchester, NH",BOS,3
STT,"Charlotte Amalie, VI",STX,3
ACT,"Waco, TX",ILE,4
BOS,"Boston, MA",MHT,4
FNT,"Flint, MI",LAN,3
HPN,"White Plains, NY",HVN,3
LAN,"Lansing, MI",FNT,3
HPN,"White Plains, NY",HVN,4
HVN,"New Haven, CT",HPN,4
IAD,"Washington, DC",BWI,4
LAN,"Lansing, MI",FNT,4
MHT,"Manchester, NH",BOS,4
STT,"Charlotte Amalie, VI",STX,4
FNT,"Flint, MI",LAN,4
FNT,"Flint, MI",LAN,5
HPN,"White Plains, NY",HVN,5
IAD,"Washington, DC",BWI,5
STT,"Charlotte Amalie, VI",STX,5
AZO,"Kalamazoo, MI",GRR,6
BMI,"Bloomington/Normal, IL",DEC,6
BOS,"Boston, MA",MHT,6
DEC,"Decatur, IL",BMI,6
BOS,"Boston, MA",MHT,5
BWI,"Baltimore, MD",IAD,5
FNT,"Flint, MI",LAN,6
HPN,"White Plains, NY",HVN,6
ILE,"Killeen, TX",ACT,6
LAN,"Lansing, MI",FNT,6
LAN,"Lansing, MI",FNT,5
MHT,"Manchester, NH",BOS,5
STT,"Charlotte Amalie, VI",STX,6
STX,"Christiansted, VI",STT,6
DEC,"Decatur, IL",BMI,7
LAN,"Lansing, MI",FNT,7
MHT,"Manchester, NH",BOS,7
MHT,"Manchester, NH",BOS,6
STT,"Charlotte Amalie, VI",STX,7
STX,"Christiansted, VI",STT,7
BMI,"Bloomington/Normal, IL",DEC,8
FNT,"Flint, MI",LAN,7
GRR,"Grand Rapids, MI",AZO,7
HPN,"White Plains, NY",HVN,7
IAD,"Washington, DC",BWI,7
BOS,"Boston, MA",MHT,8
DEC,"Decatur, IL",BMI,8
ACT,"Waco, TX",ILE,7
BMI,"Bloomington/Normal, IL",DEC,7
BOS,"Boston, MA",MHT,7
BWI,"Baltimore, MD",IAD,7
LAN,"Lansing, MI",FNT,8
ORH,"Worcester, MA",BOS,8
MHT,"Manchester, NH",BOS,8
BMI,"Bloomington/Normal, IL",DEC,9
BOS,"Boston, MA",MHT,9
BWI,"Baltimore, MD",IAD,9
DEC,"Decatur, IL",BMI,9
FNT,"Flint, MI",LAN,9
MHT,"Manchester, NH",BOS,9
HPN,"White Plains, NY",HVN,9
IAD,"Washington, DC",BWI,9
LAN,"Lansing, MI",FNT,9
STT,"Charlotte Amalie, VI",STX,9
STX,"Christiansted, VI",STT,9
ACT,"Waco, TX",ILE,10
BMI,"Bloomington/Normal, IL",DEC,10
BOS,"Boston, MA",MHT,10
DEC,"Decatur, IL",BMI,10
FNT,"Flint, MI",LAN,10
HPN,"White Plains, NY",HVN,10
LAN,"Lansing, MI",FNT,10
MHT,"Manchester, NH",BOS,10
FNT,"Flint, MI",LAN,8
HPN,"White Plains, NY",HVN,8
STT,"Charlotte Amalie, VI",STX,8
STX,"Christiansted, VI",STT,8
STT,"Charlotte Amalie, VI",STX,10
STX,"Christiansted, VI",STT,10
ACT,"Waco, TX",ILE,11
BMI,"Bloomington/Normal, IL",DEC,11
BOS,"Boston, MA",MHT,11
STT,"Charlotte Amalie, VI",STX,11
STX,"Christiansted, VI",STT,11
DEC,"Decatur, IL",BMI,11
FNT,"Flint, MI",LAN,11
MHT,"Manchester, NH",BOS,11
DEC,"Decatur, IL",BMI,12
AZO,"Kalamazoo, MI",GRR,12
BMI,"Bloomington/Normal, IL",DEC,12
BOS,"Boston, MA",MHT,12
BWI,"Baltimore, MD",IAD,12
HPN,"White Plains, NY",HVN,11
IAD,"Washington, DC",BWI,11
LAN,"Lansing, MI",FNT,11
FNT,"Flint, MI",LAN,12
HPN,"White Plains, NY",HVN,12
IAD,"Washington, DC",BWI,12
MHT,"Manchester, NH",BOS,12
LAN,"Lansing, MI",FNT,12
STT,"Charlotte Amalie, VI",STX,12
STX,"Christiansted, VI",STT,12
BWI,"Baltimore, MD",IAD,3
XMR,"Cape Canaveral, FL",MCO,2
SNA,"Santa Ana, CA",BUR,1
OGG,"Kahului, HI",MKK,1
BMI,"Bloomington/Normal, IL",CMI,1
CMI,"Champaign/Urbana, IL",BMI,1
MKK,"Hoolehua, HI",OGG,2
ACY,"Atlantic City, NJ",PHL,3
MKK,"Hoolehua, HI",OGG,1
MKK,"Hoolehua, HI",OGG,3
BMI,"Bloomington/Normal, IL",CMI,4
OGG,"Kahului, HI",MKK,3
MKK,"Hoolehua, HI",OGG,4
OGG,"Kahului, HI",MKK,4
MKK,"Hoolehua, HI",OGG,5
OGG,"Kahului, HI",MKK,5
ACY,"Atlantic City, NJ",PHL,6
BUR,"Burbank, CA",SNA,6
ACY,"Atlantic City, NJ",PHL,5
BUR,"Burbank, CA",SNA,5
SNA,"Santa Ana, CA",BUR,5
SNA,"Santa Ana, CA",BUR,6
MKK,"Hoolehua, HI",OGG,7
OGG,"Kahului, HI",MKK,7
SNA,"Santa Ana, CA",BUR,7
MKK,"Hoolehua, HI",OGG,6
OGG,"Kahului, HI",MKK,6
BUR,"Burbank, CA",SNA,8
ACY,"Atlantic City, NJ",PHL,7
BMI,"Bloomington/Normal, IL",CMI,7
BUR,"Burbank, CA",SNA,7
MKK,"Hoolehua, HI",OGG,8
OGG,"Kahului, HI",MKK,8
BUR,"Burbank, CA",SNA,9
MKK,"Hoolehua, HI",OGG,9
OGG,"Kahului, HI",MKK,9
SNA,"Santa Ana, CA",BUR,9
BUR,"Burbank, CA",SNA,10
MKK,"Hoolehua, HI",OGG,10
OGG,"Kahului, HI",MKK,10
SNA,"Santa Ana, CA",BUR,8
SNA,"Santa Ana, CA",BUR,10
BUR,"Burbank, CA",SNA,11
SNA,"Santa Ana, CA",BUR,11
MKK,"Hoolehua, HI",OGG,11
OGG,"Kahului, HI",MKK,11
CMI,"Champaign/Urbana, IL",BMI,12
BMI,"Bloomington/Normal, IL",CMI,12
MKK,"Hoolehua, HI",OGG,12
OGG,"Kahului, HI",MKK,12
PAH,"Paducah, KY",CGI,12
LAX,"Los Angeles, CA",ONT,1
PSE,"Ponce, PR",SJU,1
PSM,"Portsmouth, NH",PWM,1
PWM,"Portland, ME",PSM,1
SJU,"San Juan, PR",PSE,1
ONT,"Ontario, CA",LAX,1
YNG,"Youngstown/Warren, OH",CAK,1
BDL,"Hartford, CT",ORH,2
FSM,"Fort Smith, AR",FYV,2
CAK,"Akron, OH",YNG,1
CAK,"Akron, OH",YNG,2
ONT,"Ontario, CA",LAX,2
SJU,"San Juan, PR",PSE,2
YNG,"Youngstown/Warren, OH",CAK,2
MCO,"Orlando, FL",MLB,1
MLB,"Melbourne, FL",MCO,1
MCO,"Orlando, FL",MLB,2
PSE,"Ponce, PR",SJU,2
PSM,"Portsmouth, NH",PWM,2
PWM,"Portland, ME",PSM,2
CAK,"Akron, OH",YNG,3
PSE,"Ponce, PR",SJU,3
PSM,"Portsmouth, NH",PWM,3
PWM,"Portland, ME",PSM,3
SJU,"San Juan, PR",PSE,3
LAX,"Los Angeles, CA",ONT,3
YNG,"Youngstown/Warren, OH",CAK,3
CAK,"Akron, OH",YNG,4
FSM,"Fort Smith, AR",FYV,3
ONT,"Ontario, CA",LAX,3
SJU,"San Juan, PR",PSE,4
FSM,"Fort Smith, AR",FYV,4
FYV,"Fayetteville, AR",FSM,4
CAK,"Akron, OH",YNG,5
PSE,"Ponce, PR",SJU,4
PSM,"Portsmouth, NH",PWM,4
PWM,"Portland, ME",PSM,4
FSM,"Fort Smith, AR",FYV,5
YNG,"Youngstown/Warren, OH",CAK,5
CAK,"Akron, OH",YNG,6
YNG,"Youngstown/Warren, OH",CAK,4
FSM,"Fort Smith, AR",FYV,6
LAX,"Los Angeles, CA",ONT,6
PSE,"Ponce, PR",SJU,6
PSM,"Portsmouth, NH",PWM,6
PWM,"Portland, ME",PSM,6
PSE,"Ponce, PR",SJU,5
PSM,"Portsmouth, NH",PWM,5
PWM,"Portland, ME",PSM,5
SJU,"San Juan, PR",PSE,5
SJU,"San Juan, PR",PSE,6
PSE,"Ponce, PR",SJU,7
PSM,"Portsmouth, NH",PWM,7
PWM,"Portland, ME",PSM,7
SJU,"San Juan, PR",PSE,7
ONT,"Ontario, CA",LAX,6
YNG,"Youngstown/Warren, OH",CAK,7
FYV,"Fayetteville, AR",FSM,7
CAK,"Akron, OH",YNG,8
YNG,"Youngstown/Warren, OH",CAK,6
CAK,"Akron, OH",YNG,7
LAX,"Los Angeles, CA",ONT,8
PSE,"Ponce, PR",SJU,8
PSM,"Portsmouth, NH",PWM,8
PWM,"Portland, ME",PSM,8
MLB,"Melbourne, FL",MCO,8
ONT,"Ontario, CA",LAX,8
CAK,"Akron, OH",YNG,9
FSM,"Fort Smith, AR",FYV,9
ONT,"Ontario, CA",LAX,9
PSE,"Ponce, PR",SJU,9
PSM,"Portsmouth, NH",PWM,9
PWM,"Portland, ME",PSM,9
SJU,"San Juan, PR",PSE,9
YNG,"Youngstown/Warren, OH",CAK,9
CAK,"Akron, OH",YNG,10
FSM,"Fort Smith, AR",FYV,10
FYV,"Fayetteville, AR",FSM,10
ONT,"Ontario, CA",LAX,10
PSE,"Ponce, PR",SJU,10
PSM,"Portsmouth, NH",PWM,10
PWM,"Portland, ME",PSM,10
FSM,"Fort Smith, AR",FYV,8
FYV,"Fayetteville, AR",FSM,8
SJU,"San Juan, PR",PSE,8
YNG,"Youngstown/Warren, OH",CAK,8
SJU,"San Juan, PR",PSE,10
YNG,"Youngstown/Warren, OH",CAK,10
CAK,"Akron, OH",YNG,11
SJU,"San Juan, PR",PSE,11
ONT,"Ontario, CA",LAX,11
PSE,"Ponce, PR",SJU,11
PSM,"Portsmouth, NH",PWM,11
PWM,"Portland, ME",PSM,11
FSM,"Fort Smith, AR",FYV,11
FYV,"Fayetteville, AR",FSM,11
MCO,"Orlando, FL",MLB,11
CAK,"Akron, OH",YNG,12
YNG,"Youngstown/Warren, OH",CAK,11
MLB,"Melbourne, FL",MCO,12
PSE,"Ponce, PR",SJU,12
PSM,"Portsmouth, NH",PWM,12
PWM,"Portland, ME",PSM,12
LAX,"Los Angeles, CA",ONT,12
MCO,"Orlando, FL",MLB,12
SJU,"San Juan, PR",PSE,12
YNG,"Youngstown/Warren, OH",CAK,12
GRR,"Grand Rapids, MI",LAN,1
ELM,"Elmira/Corning, NY",BGM,2
HVN,"New Haven, CT",BDL,2
BGM,"Binghamton, NY",ELM,1
CGI,"Cape Girardeau, MO",MWA,2
MWA,"Marion/Herrin, IL",CGI,2
CGI,"Cape Girardeau, MO",MWA,3
CGI,"Cape Girardeau, MO",MWA,4
MWA,"Marion/Herrin, IL",CGI,3
MWA,"Marion/Herrin, IL",CGI,4
CGI,"Cape Girardeau, MO",MWA,5
MWA,"Marion/Herrin, IL",CGI,5
CGI,"Cape Girardeau, MO",MWA,6
BGM,"Binghamton, NY",ELM,5
GRR,"Grand Rapids, MI",LAN,6
CGI,"Cape Girardeau, MO",MWA,7
ELM,"Elmira/Corning, NY",BGM,7
MWA,"Marion/Herrin, IL",CGI,7
MWA,"Marion/Herrin, IL",CGI,6
BGM,"Binghamton, NY",ELM,8
CGI,"Cape Girardeau, MO",MWA,8
MWA,"Marion/Herrin, IL",CGI,8
BGM,"Binghamton, NY",ELM,9
CGI,"Cape Girardeau, MO",MWA,9
MWA,"Marion/Herrin, IL",CGI,9
CGI,"Cape Girardeau, MO",MWA,10
MWA,"Marion/Herrin, IL",CGI,10
GRR,"Grand Rapids, MI",LAN,8
CGI,"Cape Girardeau, MO",MWA,11
GRR,"Grand Rapids, MI",LAN,11
MWA,"Marion/Herrin, IL",CGI,11
CGI,"Cape Girardeau, MO",MWA,12
BGM,"Binghamton, NY",ELM,12
GRR,"Grand Rapids, MI",LAN,12
MWA,"Marion/Herrin, IL",CGI,12
IDA,"Idaho Falls, ID",PIH,1
LCH,"Lake Charles, LA",BPT,1
PVD,"Providence, RI",BOS,1
PIH,"Pocatello, ID",IDA,1
BOS,"Boston, MA",PVD,1
BPT,"Beaumont/Port Arthur, TX",LCH,1
BOS,"Boston, MA",PVD,2
BPT,"Beaumont/Port Arthur, TX",LCH,2
IDA,"Idaho Falls, ID",PIH,2
LCH,"Lake Charles, LA",BPT,2
PIH,"Pocatello, ID",IDA,2
PVD,"Providence, RI",BOS,2
BOS,"Boston, MA",PVD,3
BPT,"Beaumont/Port Arthur, TX",LCH,3
PIH,"Pocatello, ID",IDA,3
PVD,"Providence, RI",BOS,3
LCH,"Lake Charles, LA",BPT,3
BOS,"Boston, MA",PVD,4
BPT,"Beaumont/Port Arthur, TX",LCH,4
IDA,"Idaho Falls, ID",PIH,3
IDA,"Idaho Falls, ID",PIH,4
LCH,"Lake Charles, LA",BPT,4
PIH,"Pocatello, ID",IDA,4
PVD,"Providence, RI",BOS,4
IDA,"Idaho Falls, ID",PIH,5
TOL,"Toledo, OH",DTW,5
BOS,"Boston, MA",PVD,6
BPT,"Beaumont/Port Arthur, TX",LCH,6
BOS,"Boston, MA",PVD,5
BPT,"Beaumont/Port Arthur, TX",LCH,5
IDA,"Idaho Falls, ID",PIH,6
LCH,"Lake Charles, LA",BPT,6
LCH,"Lake Charles, LA",BPT,5
PIH,"Pocatello, ID",IDA,6
PVD,"Providence, RI",BOS,6
SAF,"Santa Fe, NM",ABQ,6
PIH,"Pocatello, ID",IDA,5
PVD,"Providence, RI",BOS,5
PIH,"Pocatello, ID",IDA,7
PVD,"Providence, RI",BOS,7
IDA,"Idaho Falls, ID",PIH,7
BOS,"Boston, MA",PVD,8
BOS,"Boston, MA",PVD,7
IDA,"Idaho Falls, ID",PIH,8
PIH,"Pocatello, ID",IDA,8
PVD,"Providence, RI",BOS,8
BOS,"Boston, MA",PVD,9
IDA,"Idaho Falls, ID",PIH,9
PIH,"Pocatello, ID",IDA,9
PVD,"Providence, RI",BOS,9
BOS,"Boston, MA",PVD,10
BPT,"Beaumont/Port Arthur, TX",LCH,10
IDA,"Idaho Falls, ID",PIH,10
LCH,"Lake Charles, LA",BPT,10
PIH,"Pocatello, ID",IDA,10
PVD,"Providence, RI",BOS,10
BOS,"Boston, MA",PVD,11
BPT,"Beaumont/Port Arthur, TX",LCH,11
PIH,"Pocatello, ID",IDA,11
PVD,"Providence, RI",BOS,11
BOS,"Boston, MA",PVD,12
BPT,"Beaumont/Port Arthur, TX",LCH,12
IDA,"Idaho Falls, ID",PIH,11
LCH,"Lake Charles, LA",BPT,11
IDA,"Idaho Falls, ID",PIH,12
PIH,"Pocatello, ID",IDA,12
PVD,"Providence, RI",BOS,12
LCH,"Lake Charles, LA",BPT,12
PSE,"Ponce, PR",BQN,1
PSM,"Portsmouth, NH",BOS,1
BOS,"Boston, MA",PSM,1
BQN,"Aguadilla, PR",PSE,1
BOS,"Boston, MA",PSM,2
BQN,"Aguadilla, PR",PSE,2
PSE,"Ponce, PR",BQN,2
PSM,"Portsmouth, NH",BOS,2
BOS,"Boston, MA",PSM,3
BQN,"Aguadilla, PR",PSE,3
PSE,"Ponce, PR",BQN,3
PSM,"Portsmouth, NH",BOS,3
ABE,"Allentown/Bethlehem/Easton, PA",AVP,4
BOS,"Boston, MA",PSM,4
BQN,"Aguadilla, PR",PSE,4
PSE,"Ponce, PR",BQN,4
PSM,"Portsmouth, NH",BOS,4
ABE,"Allentown/Bethlehem/Easton, PA",AVP,6
AVP,"Scranton/Wilkes-Barre, PA",ABE,6
BOS,"Boston, MA",PSM,6
BQN,"Aguadilla, PR",PSE,6
ABE,"Allentown/Bethlehem/Easton, PA",AVP,5
BOS,"Boston, MA",PSM,5
BQN,"Aguadilla, PR",PSE,5
PSE,"Ponce, PR",BQN,6
PSM,"Portsmouth, NH",BOS,6
PSE,"Ponce, PR",BQN,5
PSM,"Portsmouth, NH",BOS,5
PSM,"Portsmouth, NH",BOS,7
BOS,"Boston, MA",PSM,8
BOS,"Boston, MA",PSM,7
PSM,"Portsmouth, NH",BOS,8
BOS,"Boston, MA",PSM,9
BQN,"Aguadilla, PR",PSE,9
PSE,"Ponce, PR",BQN,9
PSM,"Portsmouth, NH",BOS,9
BOS,"Boston, MA",PSM,10
BQN,"Aguadilla, PR",PSE,10
PSE,"Ponce, PR",BQN,10
PSM,"Portsmouth, NH",BOS,10
BOS,"Boston, MA",PSM,11
BQN,"Aguadilla, PR",PSE,11
PSE,"Ponce, PR",BQN,11
PSM,"Portsmouth, NH",BOS,11
BOS,"Boston, MA",PSM,12
BQN,"Aguadilla, PR",PSE,12
PSE,"Ponce, PR",BQN,12
PSM,"Portsmouth, NH",BOS,12
HLN,"Helena, MT",BTM,1
SLE,"Salem, OR",PDX,1
PDX,"Portland, OR",SLE,1
HLN,"Helena, MT",BTM,2
BTM,"Butte, MT",HLN,1
BTM,"Butte, MT",HLN,2
SLE,"Salem, OR",PDX,2
SWF,"Newburgh/Poughkeepsie, NY",LGA,2
PDX,"Portland, OR",SLE,2
BTM,"Butte, MT",HLN,3
SLE,"Salem, OR",PDX,3
SWF,"Newburgh/Poughkeepsie, NY",LGA,3
BTM,"Butte, MT",HLN,4
HLN,"Helena, MT",BTM,3
HLN,"Helena, MT",BTM,4
PDX,"Portland, OR",SLE,3
SLE,"Salem, OR",PDX,4
PDX,"Portland, OR",SLE,4
HLN,"Helena, MT",BTM,5
PDX,"Portland, OR",SLE,5
SWF,"Newburgh/Poughkeepsie, NY",LGA,5
BTM,"Butte, MT",HLN,6
BTM,"Butte, MT",HLN,5
HLN,"Helena, MT",BTM,6
PDX,"Portland, OR",SLE,6
SLE,"Salem, OR",PDX,5
SLE,"Salem, OR",PDX,6
PDX,"Portland, OR",SLE,7
SLE,"Salem, OR",PDX,7
HLN,"Helena, MT",BTM,7
BTM,"Butte, MT",HLN,8
BTM,"Butte, MT",HLN,7
PDX,"Portland, OR",SLE,8
BTM,"Butte, MT",HLN,9
HLN,"Helena, MT",BTM,9
PDX,"Portland, OR",SLE,9
SLE,"Salem, OR",PDX,9
BTM,"Butte, MT",HLN,10
HLN,"Helena, MT",BTM,10
PDX,"Portland, OR",SLE,10
HLN,"Helena, MT",BTM,8
SLE,"Salem, OR",PDX,8
SWF,"Newburgh/Poughkeepsie, NY",LGA,8
SLE,"Salem, OR",PDX,10
BTM,"Butte, MT",HLN,11
SLE,"Salem, OR",PDX,11
PDX,"Portland, OR",SLE,11
BTM,"Butte, MT",HLN,12
HLN,"Helena, MT",BTM,11
HLN,"Helena, MT",BTM,12
PDX,"Portland, OR",SLE,12
SLE,"Salem, OR",PDX,12
SWF,"Newburgh/Poughkeepsie, NY",LGA,12
HTS,"Ashland, WV",CRW,2
CRW,"Charleston/Dunbar, WV",HTS,1
CRW,"Charleston/Dunbar, WV",HTS,2
CRW,"Charleston/Dunbar, WV",HTS,3
HTS,"Ashland, WV",CRW,3
HTS,"Ashland, WV",CRW,4
GGG,"Longview, TX",SHV,6
HTS,"Ashland, WV",CRW,6
CRW,"Charleston/Dunbar, WV",HTS,7
GGG,"Longview, TX",SHV,7
CRW,"Charleston/Dunbar, WV",HTS,8
CRW,"Charleston/Dunbar, WV",HTS,10
CRW,"Charleston/Dunbar, WV",HTS,11
SHV,"Shreveport, LA",GGG,11
CRW,"Charleston/Dunbar, WV",HTS,12
RIC,"Richmond, VA",PHF,12
RIL,"Rifle, CO",ASE,2
MRY,"Monterey, CA",SJC,7
HNL,"Honolulu, HI",MKK,1
HNL,"Honolulu, HI",MKK,2
AZO,"Kalamazoo, MI",SBN,1
MKK,"Hoolehua, HI",HNL,2
MCO,"Orlando, FL",DAB,1
MKK,"Hoolehua, HI",HNL,1
MCO,"Orlando, FL",DAB,2
SBN,"South Bend, IN",AZO,3
MCO,"Orlando, FL",DAB,3
MKK,"Hoolehua, HI",HNL,3
DAB,"Daytona Beach, FL",MCO,3
HNL,"Honolulu, HI",MKK,3
HNL,"Honolulu, HI",MKK,4
MKK,"Hoolehua, HI",HNL,4
HNL,"Honolulu, HI",MKK,5
MKK,"Hoolehua, HI",HNL,5
DAB,"Daytona Beach, FL",MCO,6
AZO,"Kalamazoo, MI",SBN,5
HNL,"Honolulu, HI",MKK,6
SBN,"South Bend, IN",AZO,6
DAB,"Daytona Beach, FL",MCO,7
MKK,"Hoolehua, HI",HNL,7
SBN,"South Bend, IN",AZO,7
MKK,"Hoolehua, HI",HNL,6
HNL,"Honolulu, HI",MKK,7
AZO,"Kalamazoo, MI",SBN,7
SBN,"South Bend, IN",AZO,8
MKK,"Hoolehua, HI",HNL,8
AZO,"Kalamazoo, MI",SBN,9
MKK,"Hoolehua, HI",HNL,9
HNL,"Honolulu, HI",MKK,9
SBN,"South Bend, IN",AZO,9
HNL,"Honolulu, HI",MKK,10
MKK,"Hoolehua, HI",HNL,10
HNL,"Honolulu, HI",MKK,8
SBN,"South Bend, IN",AZO,11
MKK,"Hoolehua, HI",HNL,11
HNL,"Honolulu, HI",MKK,11
HNL,"Honolulu, HI",MKK,12
MKK,"Hoolehua, HI",HNL,12
SBN,"South Bend, IN",AZO,12
ROC,"Rochester, NY",BUF,1
OMA,"Omaha, NE",LNK,1
BUF,"Buffalo, NY",ROC,1
